3835	15.8564	104.1569
3836	15.8564	104.2194
3837	15.8564	104.2819
3838	15.8564	104.3444
3839	15.8564	104.4069
3840	15.8564	104.4694
3841	15.8564	104.5319
3842	15.8564	104.5944
3843	15.8564	104.6569
3844	15.8564	104.7194
3845	15.8564	104.7819
3846	15.8564	104.8444
3847	15.8564	104.9069
3848	15.8564	104.9694
3849	15.8564	105.0319
3850	15.8564	105.0944
3851	15.8564	105.1569
3852	15.8564	105.2194
3853	15.8564	105.2819
3854	15.8564	105.3444
3855	15.8564	105.4069
3856	15.8564	105.4694
3857	15.8564	105.5319
3858	15.8564	105.5944
3859	15.8564	105.6569
3860	15.8564	105.7194
3861	15.8564	105.7819
3862	15.8564	105.8444
3863	15.8564	105.9069
3864	15.8564	105.9694
3865	15.8564	106.0319
3866	15.8564	106.0944
3867	15.8564	106.1569
3868	15.8564	106.2194
3869	15.8564	106.2819
3870	15.8564	106.3444
3871	15.8564	106.4069
3872	15.8564	106.4694
3873	15.8564	106.5319
3874	15.8564	106.5944
3875	15.8564	106.6569
3876	15.8564	106.7194
3877	15.8564	106.7819
3878	15.8564	106.8444
3879	15.8564	106.9069
3880	15.8564	106.9694
3881	15.8564	107.0319
3882	15.8564	107.0944
3883	15.8564	107.1569
3884	15.8564	107.2194
3885	15.9189	101.4069
3886	15.9189	101.4694
3887	15.9189	101.5319
3888	15.9189	101.5944
3889	15.9189	101.6569
3890	15.9189	101.7194
3891	15.9189	101.7819
3892	15.9189	101.8444
3893	15.9189	101.9069
3894	15.9189	101.9694
3895	15.9189	102.0319
3896	15.9189	102.0944
3897	15.9189	102.1569
3898	15.9189	102.2194
3899	15.9189	102.2819
3900	15.9189	102.3444
3901	15.9189	102.4069
3902	15.9189	102.4694
3903	15.9189	102.5319
3904	15.9189	102.5944
3905	15.9189	102.6569
3906	15.9189	102.7194
3907	15.9189	102.7819
3908	15.9189	102.8444
3909	15.9189	102.9069
3910	15.9189	102.9694
3911	15.9189	103.0319
3912	15.9189	103.0944
3913	15.9189	103.1569
3914	15.9189	103.2194
3915	15.9189	103.2819
3916	15.9189	103.3444
3917	15.9189	103.4069
3918	15.9189	103.4694
3919	15.9189	103.5319
3920	15.9189	103.5944
3921	15.9189	103.6569
3922	15.9189	103.7194
3923	15.9189	103.7819
3924	15.9189	103.8444
3925	15.9189	103.9069
3926	15.9189	103.9694
3927	15.9189	104.0319
3928	15.9189	104.0944
3929	15.9189	104.1569
3930	15.9189	104.2194
3931	15.9189	104.2819
3932	15.9189	104.3444
3933	15.9189	104.4069
3934	15.9189	104.4694
3935	15.9189	104.5319
3936	15.9189	104.5944
3937	15.9189	104.6569
3938	15.9189	104.7194
3939	15.9189	104.7819
3940	15.9189	104.8444
3941	15.9189	104.9069
3942	15.9189	104.9694
3943	15.9189	105.0319
3944	15.9189	105.0944
3945	15.9189	105.1569
3946	15.9189	105.2194
3947	15.9189	105.2819
3948	15.9189	105.3444
3949	15.9189	105.4069
3950	15.9189	105.4694
3951	15.9189	105.5319
3952	15.9189	105.5944
3953	15.9189	105.6569
3954	15.9189	105.7194
3955	15.9189	105.7819
3956	15.9189	105.8444
3957	15.9189	105.9069
3958	15.9189	105.9694
3959	15.9189	106.0319
3960	15.9189	106.0944
3961	15.9189	106.1569
3962	15.9189	106.2194
3963	15.9189	106.2819
3964	15.9189	106.3444
3965	15.9189	106.4069
3966	15.9189	106.4694
3967	15.9189	106.5319
3968	15.9189	106.5944
3969	15.9189	106.6569
3970	15.9189	106.7194
3971	15.9189	106.7819
3972	15.9189	106.8444
3973	15.9189	106.9069
3974	15.9189	106.9694
3975	15.9189	107.0319
3976	15.9189	107.0944
3977	15.9189	107.1569
3978	15.9189	107.2194
3979	15.9189	107.2819
3980	15.9189	107.3444
3981	15.9189	107.4069
3982	15.9814	101.4069
3983	15.9814	101.4694
3984	15.9814	101.5319
3985	15.9814	101.5944
3986	15.9814	101.6569
3987	15.9814	101.7194
3988	15.9814	101.7819
3989	15.9814	101.8444
3990	15.9814	101.9069
3991	15.9814	101.9694
3992	15.9814	102.0319
3993	15.9814	102.0944
3994	15.9814	102.1569
3995	15.9814	102.2194
3996	15.9814	102.2819
3997	15.9814	102.3444
3998	15.9814	102.4069
3999	15.9814	102.4694
4000	15.9814	102.5319
4001	15.9814	102.5944
4002	15.9814	102.6569
4003	15.9814	102.7194
4004	15.9814	102.7819
4005	15.9814	102.8444
4006	15.9814	102.9069
4007	15.9814	102.9694
4008	15.9814	103.0319
4009	15.9814	103.0944
4010	15.9814	103.1569
4011	15.9814	103.2194
4012	15.9814	103.2819
4013	15.9814	103.3444
4014	15.9814	103.4069
4015	15.9814	103.4694
4016	15.9814	103.5319
4017	15.9814	103.5944
4018	15.9814	103.6569
4019	15.9814	103.7194
4020	15.9814	103.7819
4021	15.9814	103.8444
4022	15.9814	103.9069
4023	15.9814	103.9694
4024	15.9814	104.0319
4025	15.9814	104.0944
4026	15.9814	104.1569
4027	15.9814	104.2194
4028	15.9814	104.2819
4029	15.9814	104.3444
4030	15.9814	104.4069
4031	15.9814	104.4694
4032	15.9814	104.5319
4033	15.9814	104.5944
4034	15.9814	104.6569
4035	15.9814	104.7194
4036	15.9814	104.7819
4037	15.9814	104.8444
4038	15.9814	104.9069
4039	15.9814	104.9694
4040	15.9814	105.0319
4041	15.9814	105.0944
4042	15.9814	105.1569
4043	15.9814	105.2194
4044	15.9814	105.2819
4045	15.9814	105.3444
4046	15.9814	105.4069
4047	15.9814	105.4694
4048	15.9814	105.5319
4049	15.9814	105.5944
4050	15.9814	105.6569
4051	15.9814	105.7194
4052	15.9814	105.7819
4053	15.9814	105.8444
4054	15.9814	105.9069
4055	15.9814	105.9694
4056	15.9814	106.0319
4057	15.9814	106.0944
4058	15.9814	106.1569
4059	15.9814	106.2194
4060	15.9814	106.2819
4061	15.9814	106.3444
4062	15.9814	106.4069
4063	15.9814	106.4694
4064	15.9814	106.5319
4065	15.9814	106.5944
4066	15.9814	106.6569
4067	15.9814	106.7194
4068	15.9814	106.7819
4069	15.9814	106.8444
4070	15.9814	106.9069
4071	15.9814	106.9694
4072	15.9814	107.0319
4073	15.9814	107.0944
4074	15.9814	107.1569
4075	15.9814	107.2194
4076	15.9814	107.2819
4077	15.9814	107.3444
4078	15.9814	107.4069
4079	16.0439	101.4069
4080	16.0439	101.4694
4081	16.0439	101.5319
4082	16.0439	101.5944
4083	16.0439	101.6569
4084	16.0439	101.7194
4085	16.0439	101.7819
4086	16.0439	101.8444
4087	16.0439	101.9069
4088	16.0439	101.9694
4089	16.0439	102.0319
4090	16.0439	102.0944
4091	16.0439	102.1569
4092	16.0439	102.2194
4093	16.0439	102.2819
4094	16.0439	102.3444
4095	16.0439	102.4069
4096	16.0439	102.4694
4097	16.0439	102.5319
4098	16.0439	102.5944
4099	16.0439	102.6569
4100	16.0439	102.7194
4101	16.0439	102.7819
4102	16.0439	102.8444
4103	16.0439	102.9069
4104	16.0439	102.9694
4105	16.0439	103.0319
4106	16.0439	103.0944
4107	16.0439	103.1569
4108	16.0439	103.2194
4109	16.0439	103.2819
4110	16.0439	103.3444
4111	16.0439	103.4069
4112	16.0439	103.4694
4113	16.0439	103.5319
4114	16.0439	103.5944
4115	16.0439	103.6569
4116	16.0439	103.7194
4117	16.0439	103.7819
4118	16.0439	103.8444
4119	16.0439	103.9069
4120	16.0439	103.9694
4121	16.0439	104.0319
4122	16.0439	104.0944
4123	16.0439	104.1569
4124	16.0439	104.2194
4125	16.0439	104.2819
4126	16.0439	104.3444
4127	16.0439	104.4069
4128	16.0439	104.4694
4129	16.0439	104.5319
4130	16.0439	104.5944
4131	16.0439	104.6569
4132	16.0439	104.7194
4133	16.0439	104.7819
4134	16.0439	104.8444
4135	16.0439	104.9069
4136	16.0439	104.9694
4137	16.0439	105.0319
4138	16.0439	105.0944
4139	16.0439	105.1569
4140	16.0439	105.2194
4141	16.0439	105.2819
4142	16.0439	105.3444
4143	16.0439	105.4069
4144	16.0439	105.4694
4145	16.0439	105.5319
4146	16.0439	105.5944
4147	16.0439	105.6569
4148	16.0439	105.7194
4149	16.0439	105.7819
4150	16.0439	105.8444
4151	16.0439	105.9069
4152	16.0439	105.9694
4153	16.0439	106.0319
4154	16.0439	106.0944
4155	16.0439	106.1569
4156	16.0439	106.2194
4157	16.0439	106.2819
4158	16.0439	106.3444
4159	16.0439	106.4069
4160	16.0439	106.4694
4161	16.0439	106.5319
4162	16.0439	106.5944
4163	16.0439	106.6569
4164	16.0439	106.7194
4165	16.0439	106.7819
4166	16.0439	106.8444
4167	16.0439	106.9069
4168	16.0439	106.9694
4169	16.0439	107.0319
4170	16.0439	107.0944
4171	16.0439	107.1569
4172	16.0439	107.2194
4173	16.0439	107.2819
4174	16.0439	107.3444
4175	16.0439	107.4069
4176	16.1064	101.4694
4177	16.1064	101.5319
4178	16.1064	101.5944
4179	16.1064	101.6569
4180	16.1064	101.7194
4181	16.1064	101.7819
4182	16.1064	101.8444
4183	16.1064	101.9069
4184	16.1064	101.9694
4185	16.1064	102.0319
4186	16.1064	102.0944
4187	16.1064	102.1569
4188	16.1064	102.2194
4189	16.1064	102.2819
4190	16.1064	102.3444
4191	16.1064	102.4069
4192	16.1064	102.4694
4193	16.1064	102.5319
4194	16.1064	102.5944
4195	16.1064	102.6569
4196	16.1064	102.7194
4197	16.1064	102.7819
4198	16.1064	102.8444
4199	16.1064	102.9069
4200	16.1064	102.9694
4201	16.1064	103.0319
4202	16.1064	103.0944
4203	16.1064	103.1569
4204	16.1064	103.2194
4205	16.1064	103.2819
4206	16.1064	103.3444
4207	16.1064	103.4069
4208	16.1064	103.4694
4209	16.1064	103.5319
4210	16.1064	103.5944
4211	16.1064	103.6569
4212	16.1064	103.7194
4213	16.1064	103.7819
4214	16.1064	103.8444
4215	16.1064	103.9069
4216	16.1064	103.9694
4217	16.1064	104.0319
4218	16.1064	104.0944
4219	16.1064	104.1569
4220	16.1064	104.2194
4221	16.1064	104.2819
4222	16.1064	104.3444
4223	16.1064	104.4069
4224	16.1064	104.4694
4225	16.1064	104.5319
4226	16.1064	104.5944
4227	16.1064	104.6569
4228	16.1064	104.7194
4229	16.1064	104.7819
4230	16.1064	104.8444
4231	16.1064	104.9069
4232	16.1064	104.9694
4233	16.1064	105.0319
4234	16.1064	105.0944
4235	16.1064	105.1569
4236	16.1064	105.2194
4237	16.1064	105.2819
4238	16.1064	105.3444
4239	16.1064	105.4069
4240	16.1064	105.4694
4241	16.1064	105.5319
4242	16.1064	105.5944
4243	16.1064	105.6569
4244	16.1064	105.7194
4245	16.1064	105.7819
4246	16.1064	105.8444
4247	16.1064	105.9069
4248	16.1064	105.9694
4249	16.1064	106.0319
4250	16.1064	106.0944
4251	16.1064	106.1569
4252	16.1064	106.2194
4253	16.1064	106.2819
4254	16.1064	106.3444
4255	16.1064	106.4069
4256	16.1064	106.4694
4257	16.1064	106.5319
4258	16.1064	106.5944
4259	16.1064	106.6569
4260	16.1064	106.7194
4261	16.1064	106.7819
4262	16.1064	106.8444
4263	16.1064	106.9069
4264	16.1064	106.9694
4265	16.1064	107.0319
4266	16.1064	107.0944
4267	16.1064	107.1569
4268	16.1064	107.2194
4269	16.1064	107.2819
4270	16.1064	107.3444
4271	16.1689	101.2819
4272	16.1689	101.3444
4273	16.1689	101.4069
4274	16.1689	101.4694
4275	16.1689	101.5319
4276	16.1689	101.5944
4277	16.1689	101.6569
4278	16.1689	101.7194
4279	16.1689	101.7819
4280	16.1689	101.8444
4281	16.1689	101.9069
4282	16.1689	101.9694
4283	16.1689	102.0319
4284	16.1689	102.0944
4285	16.1689	102.1569
4286	16.1689	102.2194
4287	16.1689	102.2819
4288	16.1689	102.3444
4289	16.1689	102.4069
4290	16.1689	102.4694
4291	16.1689	102.5319
4292	16.1689	102.5944
4293	16.1689	102.6569
4294	16.1689	102.7194
4295	16.1689	102.7819
4296	16.1689	102.8444
4297	16.1689	102.9069
4298	16.1689	102.9694
4299	16.1689	103.0319
4300	16.1689	103.0944
4301	16.1689	103.1569
4302	16.1689	103.2194
4303	16.1689	103.2819
4304	16.1689	103.3444
4305	16.1689	103.4069
4306	16.1689	103.4694
4307	16.1689	103.5319
4308	16.1689	103.5944
4309	16.1689	103.6569
4310	16.1689	103.7194
4311	16.1689	103.7819
4312	16.1689	103.8444
4313	16.1689	103.9069
4314	16.1689	103.9694
4315	16.1689	104.0319
4316	16.1689	104.0944
4317	16.1689	104.1569
4318	16.1689	104.2194
4319	16.1689	104.2819
4320	16.1689	104.3444
4321	16.1689	104.4069
4322	16.1689	104.4694
4323	16.1689	104.5319
4324	16.1689	104.5944
4325	16.1689	104.6569
4326	16.1689	104.7194
4327	16.1689	104.7819
4328	16.1689	104.8444
4329	16.1689	104.9069
4330	16.1689	104.9694
4331	16.1689	105.0319
4332	16.1689	105.0944
4333	16.1689	105.1569
4334	16.1689	105.2194
4335	16.1689	105.2819
4336	16.1689	105.3444
4337	16.1689	105.4069
4338	16.1689	105.4694
4339	16.1689	105.5319
4340	16.1689	105.5944
4341	16.1689	105.6569
4342	16.1689	105.7194
4343	16.1689	105.7819
4344	16.1689	105.8444
4345	16.1689	105.9069
4346	16.1689	105.9694
4347	16.1689	106.0319
4348	16.1689	106.0944
4349	16.1689	106.1569
4350	16.1689	106.2194
4351	16.1689	106.2819
4352	16.1689	106.3444
4353	16.1689	106.4069
4354	16.1689	106.4694
4355	16.1689	106.5319
4356	16.1689	106.5944
4357	16.1689	106.6569
4358	16.1689	106.7194
4359	16.1689	106.7819
4360	16.1689	106.8444
4361	16.1689	106.9069
4362	16.1689	106.9694
4363	16.1689	107.0319
4364	16.1689	107.0944
4365	16.1689	107.1569
4366	16.1689	107.2194
4367	16.1689	107.2819
4368	16.2314	101.3444
4369	16.2314	101.4069
4370	16.2314	101.4694
4371	16.2314	101.5319
4372	16.2314	101.5944
4373	16.2314	101.6569
4374	16.2314	101.7194
4375	16.2314	101.7819
4376	16.2314	101.8444
4377	16.2314	101.9069
4378	16.2314	101.9694
4379	16.2314	102.0319
4380	16.2314	102.0944
4381	16.2314	102.1569
4382	16.2314	102.2194
4383	16.2314	102.2819
4384	16.2314	102.3444
4385	16.2314	102.4069
4386	16.2314	102.4694
4387	16.2314	102.5319
4388	16.2314	102.5944
4389	16.2314	102.6569
4390	16.2314	102.7194
4391	16.2314	102.7819
4392	16.2314	102.8444
4393	16.2314	102.9069
4394	16.2314	102.9694
4395	16.2314	103.0319
4396	16.2314	103.0944
4397	16.2314	103.1569
4398	16.2314	103.2194
4399	16.2314	103.2819
4400	16.2314	103.3444
4401	16.2314	103.4069
4402	16.2314	103.4694
4403	16.2314	103.5319
4404	16.2314	103.5944
4405	16.2314	103.6569
4406	16.2314	103.7194
4407	16.2314	103.7819
4408	16.2314	103.8444
4409	16.2314	103.9069
4410	16.2314	103.9694
4411	16.2314	104.0319
4412	16.2314	104.0944
4413	16.2314	104.1569
4414	16.2314	104.2194
4415	16.2314	104.2819
4416	16.2314	104.3444
4417	16.2314	104.4069
4418	16.2314	104.4694
4419	16.2314	104.5319
4420	16.2314	104.5944
4421	16.2314	104.6569
4422	16.2314	104.7194
4423	16.2314	104.7819
4424	16.2314	104.8444
4425	16.2314	104.9069
4426	16.2314	104.9694
4427	16.2314	105.0319
4428	16.2314	105.0944
4429	16.2314	105.1569
4430	16.2314	105.2194
4431	16.2314	105.2819
4432	16.2314	105.3444
4433	16.2314	105.4069
4434	16.2314	105.4694
4435	16.2314	105.5319
4436	16.2314	105.5944
4437	16.2314	105.6569
4438	16.2314	105.7194
4439	16.2314	105.7819
4440	16.2314	105.8444
4441	16.2314	105.9069
4442	16.2314	105.9694
4443	16.2314	106.0319
4444	16.2314	106.0944
4445	16.2314	106.1569
4446	16.2314	106.2194
4447	16.2314	106.2819
4448	16.2314	106.3444
4449	16.2314	106.4069
4450	16.2314	106.4694
4451	16.2314	106.5319
4452	16.2314	106.5944
4453	16.2314	106.6569
4454	16.2314	106.7194
4455	16.2314	106.7819
4456	16.2314	106.8444
4457	16.2314	106.9069
4458	16.2314	106.9694
4459	16.2314	107.0319
4460	16.2314	107.0944
4461	16.2314	107.1569
4462	16.2314	107.2194
4463	16.2314	107.2819
4464	16.2939	101.4069
4465	16.2939	101.4694
4466	16.2939	101.5319
4467	16.2939	101.5944
4468	16.2939	101.6569
4469	16.2939	101.7194
4470	16.2939	101.7819
4471	16.2939	101.8444
4472	16.2939	101.9069
4473	16.2939	101.9694
4474	16.2939	102.0319
4475	16.2939	102.0944
4476	16.2939	102.1569
4477	16.2939	102.2194
4478	16.2939	102.2819
4479	16.2939	102.3444
4480	16.2939	102.4069
4481	16.2939	102.4694
4482	16.2939	102.5319
4483	16.2939	102.5944
4484	16.2939	102.6569
4485	16.2939	102.7194
4486	16.2939	102.7819
4487	16.2939	102.8444
4488	16.2939	102.9069
4489	16.2939	102.9694
4490	16.2939	103.0319
4491	16.2939	103.0944
4492	16.2939	103.1569
4493	16.2939	103.2194
4494	16.2939	103.2819
4495	16.2939	103.3444
4496	16.2939	103.4069
4497	16.2939	103.4694
4498	16.2939	103.5319
4499	16.2939	103.5944
4500	16.2939	103.6569
4501	16.2939	103.7194
4502	16.2939	103.7819
4503	16.2939	103.8444
4504	16.2939	103.9069
4505	16.2939	103.9694
4506	16.2939	104.0319
4507	16.2939	104.0944
4508	16.2939	104.1569
4509	16.2939	104.2194
4510	16.2939	104.2819
4511	16.2939	104.3444
4512	16.2939	104.4069
4513	16.2939	104.4694
4514	16.2939	104.5319
4515	16.2939	104.5944
4516	16.2939	104.6569
4517	16.2939	104.7194
4518	16.2939	104.7819
4519	16.2939	104.8444
4520	16.2939	104.9069
4521	16.2939	104.9694
4522	16.2939	105.0319
4523	16.2939	105.0944
4524	16.2939	105.1569
4525	16.2939	105.2194
4526	16.2939	105.2819
4527	16.2939	105.3444
4528	16.2939	105.4069
4529	16.2939	105.4694
4530	16.2939	105.5319
4531	16.2939	105.5944
4532	16.2939	105.6569
4533	16.2939	105.7194
4534	16.2939	105.7819
4535	16.2939	105.8444
4536	16.2939	105.9069
4537	16.2939	105.9694
4538	16.2939	106.0319
4539	16.2939	106.0944
4540	16.2939	106.1569
4541	16.2939	106.2194
4542	16.2939	106.2819
4543	16.2939	106.3444
4544	16.2939	106.4069
4545	16.2939	106.4694
4546	16.2939	106.5319
4547	16.2939	106.5944
4548	16.2939	106.6569
4549	16.2939	106.7194
4550	16.2939	106.7819
4551	16.2939	106.8444
4552	16.2939	106.9069
4553	16.2939	106.9694
4554	16.2939	107.0319
4555	16.2939	107.0944
4556	16.2939	107.1569
4557	16.2939	107.2194
4558	16.3564	101.4069
4559	16.3564	101.4694
4560	16.3564	101.5319
4561	16.3564	101.5944
4562	16.3564	101.6569
4563	16.3564	101.7194
4564	16.3564	101.7819
4565	16.3564	101.8444
4566	16.3564	101.9069
4567	16.3564	101.9694
4568	16.3564	102.0319
4569	16.3564	102.0944
4570	16.3564	102.1569
4571	16.3564	102.2194
4572	16.3564	102.2819
4573	16.3564	102.3444
4574	16.3564	102.4069
4575	16.3564	102.4694
4576	16.3564	102.5319
4577	16.3564	102.5944
4578	16.3564	102.6569
4579	16.3564	102.7194
4580	16.3564	102.7819
4581	16.3564	102.8444
4582	16.3564	102.9069
4583	16.3564	102.9694
4584	16.3564	103.0319
4585	16.3564	103.0944
4586	16.3564	103.1569
4587	16.3564	103.2194
4588	16.3564	103.2819
4589	16.3564	103.3444
4590	16.3564	103.4069
4591	16.3564	103.4694
4592	16.3564	103.5319
4593	16.3564	103.5944
4594	16.3564	103.6569
4595	16.3564	103.7194
4596	16.3564	103.7819
4597	16.3564	103.8444
4598	16.3564	103.9069
4599	16.3564	103.9694
4600	16.3564	104.0319
4601	16.3564	104.0944
4602	16.3564	104.1569
4603	16.3564	104.2194
4604	16.3564	104.2819
4605	16.3564	104.3444
4606	16.3564	104.4069
4607	16.3564	104.4694
4608	16.3564	104.5319
4609	16.3564	104.5944
4610	16.3564	104.6569
4611	16.3564	104.7194
4612	16.3564	104.7819
4613	16.3564	104.8444
4614	16.3564	104.9069
4615	16.3564	104.9694
4616	16.3564	105.0319
4617	16.3564	105.0944
4618	16.3564	105.1569
4619	16.3564	105.2194
4620	16.3564	105.2819
4621	16.3564	105.3444
4622	16.3564	105.4069
4623	16.3564	105.4694
4624	16.3564	105.5319
4625	16.3564	105.5944
4626	16.3564	105.6569
4627	16.3564	105.7194
4628	16.3564	105.7819
4629	16.3564	105.8444
4630	16.3564	105.9069
4631	16.3564	105.9694
4632	16.3564	106.0319
4633	16.3564	106.0944
4634	16.3564	106.1569
4635	16.3564	106.2194
4636	16.3564	106.2819
4637	16.3564	106.3444
4638	16.3564	106.4069
4639	16.3564	106.4694
4640	16.3564	106.5319
4641	16.3564	106.5944
4642	16.3564	106.6569
4643	16.3564	106.7194
4644	16.3564	106.7819
4645	16.3564	106.8444
4646	16.3564	106.9069
4647	16.3564	107.1569
4648	16.3564	107.2194
4649	16.4189	101.4694
4650	16.4189	101.5319
4651	16.4189	101.5944
4652	16.4189	101.6569
4653	16.4189	101.7194
4654	16.4189	101.7819
4655	16.4189	101.8444
4656	16.4189	101.9069
4657	16.4189	101.9694
4658	16.4189	102.0319
4659	16.4189	102.0944
4660	16.4189	102.1569
4661	16.4189	102.2194
4662	16.4189	102.2819
4663	16.4189	102.3444
4664	16.4189	102.4069
4665	16.4189	102.4694
4666	16.4189	102.5319
4667	16.4189	102.5944
4668	16.4189	102.6569
4669	16.4189	102.7194
4670	16.4189	102.7819
4671	16.4189	102.8444
4672	16.4189	102.9069
4673	16.4189	102.9694
4674	16.4189	103.0319
4675	16.4189	103.0944
4676	16.4189	103.1569
4677	16.4189	103.2194
4678	16.4189	103.2819
4679	16.4189	103.3444
4680	16.4189	103.4069
4681	16.4189	103.4694
4682	16.4189	103.5319
4683	16.4189	103.5944
4684	16.4189	103.6569
4685	16.4189	103.7194
4686	16.4189	103.7819
4687	16.4189	103.8444
4688	16.4189	103.9069
4689	16.4189	103.9694
4690	16.4189	104.0319
4691	16.4189	104.0944
4692	16.4189	104.1569
4693	16.4189	104.2194
4694	16.4189	104.2819
4695	16.4189	104.3444
4696	16.4189	104.4069
4697	16.4189	104.4694
4698	16.4189	104.5319
4699	16.4189	104.5944
4700	16.4189	104.6569
4701	16.4189	104.7194
4702	16.4189	104.7819
4703	16.4189	104.8444
4704	16.4189	104.9069
4705	16.4189	104.9694
4706	16.4189	105.0319
4707	16.4189	105.0944
4708	16.4189	105.1569
4709	16.4189	105.2194
4710	16.4189	105.2819
4711	16.4189	105.3444
4712	16.4189	105.4069
4713	16.4189	105.4694
4714	16.4189	105.5319
4715	16.4189	105.5944
4716	16.4189	105.6569
4717	16.4189	105.7194
4718	16.4189	105.7819
4719	16.4189	105.8444
4720	16.4189	105.9069
4721	16.4189	105.9694
4722	16.4189	106.0319
4723	16.4189	106.0944
4724	16.4189	106.1569
4725	16.4189	106.2194
4726	16.4189	106.2819
4727	16.4189	106.3444
4728	16.4189	106.4069
4729	16.4189	106.4694
4730	16.4189	106.5319
4731	16.4189	106.5944
4732	16.4189	106.6569
4733	16.4189	106.7194
4734	16.4189	106.7819
4735	16.4189	106.8444
4736	16.4814	101.4694
4737	16.4814	101.5319
4738	16.4814	101.5944
4739	16.4814	101.6569
4740	16.4814	101.7194
4741	16.4814	101.7819
4742	16.4814	101.8444
4743	16.4814	101.9069
4744	16.4814	101.9694
4745	16.4814	102.0319
4746	16.4814	102.0944
4747	16.4814	102.1569
4748	16.4814	102.2194
4749	16.4814	102.2819
4750	16.4814	102.3444
4751	16.4814	102.4069
4752	16.4814	102.4694
4753	16.4814	102.5319
4754	16.4814	102.5944
4755	16.4814	102.6569
4756	16.4814	102.7194
4757	16.4814	102.7819
4758	16.4814	102.8444
4759	16.4814	102.9069
4760	16.4814	102.9694
4761	16.4814	103.0319
4762	16.4814	103.0944
4763	16.4814	103.1569
4764	16.4814	103.2194
4765	16.4814	103.2819
4766	16.4814	103.3444
4767	16.4814	103.4069
4768	16.4814	103.4694
4769	16.4814	103.5319
4770	16.4814	103.5944
4771	16.4814	103.6569
4772	16.4814	103.7194
4773	16.4814	103.7819
4774	16.4814	103.8444
4775	16.4814	103.9069
4776	16.4814	103.9694
4777	16.4814	104.0319
4778	16.4814	104.0944
4779	16.4814	104.1569
4780	16.4814	104.2194
4781	16.4814	104.2819
4782	16.4814	104.3444
4783	16.4814	104.4069
4784	16.4814	104.4694
4785	16.4814	104.5319
4786	16.4814	104.5944
4787	16.4814	104.6569
4788	16.4814	104.7194
4789	16.4814	104.7819
4790	16.4814	104.8444
4791	16.4814	104.9069
4792	16.4814	104.9694
4793	16.4814	105.0319
4794	16.4814	105.0944
4795	16.4814	105.1569
4796	16.4814	105.2194
4797	16.4814	105.2819
4798	16.4814	105.3444
4799	16.4814	105.4069
4800	16.4814	105.4694
4801	16.4814	105.5319
4802	16.4814	105.5944
4803	16.4814	105.6569
4804	16.4814	105.7194
